3.560764052034461752e-02,3.259249749413829474e-04
3.579375600114350492e-02,3.268200612405994698e-04
3.598084427799654039e-02,3.277176057113113960e-04
3.616891043555402196e-02,3.286176151043841091e-04
3.635795958504312725e-02,3.295200961892229036e-04
3.654799686440662193e-02,3.304250557538242683e-04
3.673902743844224134e-02,3.313325006048250003e-04
3.693105649894359854e-02,3.322424375675571743e-04
3.712408926484069699e-02,3.331548734860948716e-04
3.731813098234235820e-02,3.340698152233098541e-04
3.751318692507819852e-02,3.349872696609206783e-04
3.770926239424254867e-02,3.359072436995458755e-04
3.790636271873796398e-02,3.368494435505730742e-04
3.810449325532060810e-02,3.383885601748044510e-04
3.830365938874526199e-02,3.399347092582790763e-04
3.850386653191226888e-02,3.414879229333793714e-04
3.870512012601403512e-02,3.430482334793039643e-04
3.890742564068352949e-02,3.446156733227423354e-04
3.911078857414231058e-02,3.461902750385441492e-04
3.931521445335048326e-02,3.477720713503995370e-04
3.952070883415673141e-02,3.493610951315191627e-04
3.972727730144900993e-02,3.509573794053145058e-04
3.993492546930692971e-02,3.525609573460876302e-04
4.014365898115367093e-02,3.541718622797174849e-04
4.035348350991001948e-02,3.557901276843561779e-04
4.056440475814790392e-02,3.574157871911205894e-04
4.077642845824600709e-02,3.590488745847947175e-04
4.098956037254489898e-02,3.606894238045289889e-04
4.120380629350434837e-02,3.623374689445493812e-04
4.141917204386004470e-02,3.639930442548601486e-04
4.163566347678252649e-02,3.656561841419626478e-04
4.185328647603558244e-02,3.673269231695641354e-04
4.207204695613685208e-02,3.690052960593004426e-04
4.229195086251787139e-02,3.706913376914540968e-04
4.251300417168625556e-02,3.723850831056827425e-04
4.273521289138788870e-02,3.740865675017458823e-04
4.295858306076991151e-02,3.757958262402330812e-04
4.318312075054548532e-02,3.775128948433055065e-04
4.340883206315807735e-02,3.792378089954275477e-04
4.363572313294800109e-02,3.809706045441143196e-04
4.386380012631844322e-02,3.827113175006701122e-04
4.409306924190376648e-02,3.844599840409440258e-04
4.432353671073722273e-02,3.862166405060754137e-04
4.455520879642108772e-02,3.879813234032536374e-04
4.478809179529608109e-02,3.897540694064731588e-04
4.502219203661330521e-02,3.915349153573003966e-04
4.525751588270545550e-02,3.933238982656326677e-04
4.549406972916051478e-02,3.951210553104749640e-04
4.573186000499479542e-02,3.969264238407061037e-04
4.597089317282837539e-02,3.987400413758586523e-04
4.621117572906037474e-02,4.005619456068987348e-04
4.645271420404531448e-02,4.023921743970061194e-04
4.669551516227120336e-02,4.042307657823650886e-04
4.693958520253720818e-02,4.060777579729511364e-04
4.718493095813375282e-02,4.079331893533296458e-04
4.743155909702203438e-02,4.097970984834480067e-04
4.767947632201600255e-02,4.116695240994430760e-04
4.792868937096377013e-02,4.135505051144391497e-04
4.817920501693150753e-02,4.154400806193649098e-04
4.843103006838671981e-02,4.173382898837570349e-04
4.868417136938409107e-02,4.192451723565848438e-04
4.893863579975069739e-02,4.211331862214491443e-04
4.919443027527378026e-02,4.228745619265479399e-04
4.945156174788788855e-02,4.246231381787547374e-04
4.971003720586453928e-02,4.263789447521609322e-04
4.996986367400183676e-02,4.281420115439730882e-04
5.023104821381509100e-02,4.299123685750210486e-04
5.049359792372941358e-02,4.316900459902707639e-04
5.075751993927186956e-02,4.334750740593362522e-04
5.102282143326620362e-02,4.352674831769969260e-04
5.128950961602693481e-02,4.370673038637123715e-04
5.155759173555619218e-02,4.388745667661454221e-04
5.182707507773982869e-02,4.406893026576790516e-04
5.209796696654628301e-02,4.425115424389477418e-04
5.237027476422480288e-02,4.443413171383550804e-04
5.264400587150635386e-02,4.461786579126098451e-04
5.291916772780393824e-02,4.480235960472495104e-04
5.319576781141559241e-02,4.498761629571808849e-04
5.347381363972682211e-02,4.517363901872063292e-04
5.375331276941561903e-02,4.536043094125679709e-04
5.403427279665754673e-02,4.554799524394839510e-04
5.431670135733183274e-02,4.573633512056890071e-04
5.460060612722967416e-02,4.592545377809814536e-04
5.488599482226196730e-02,4.611535443677657704e-04
5.517287519866989620e-02,4.630604033016046247e-04
5.546125505323482724e-02,4.649751470517646040e-04
5.575114222349113885e-02,4.668978082217748512e-04
5.604254458793828109e-02,4.688284195499771889e-04
5.633547006625583969e-02,4.707670139100879531e-04
5.662992661951782303e-02,4.727136243117523455e-04
5.692592225041000903e-02,4.746682839011127724e-04
5.722346500344645259e-02,4.766310259613680219e-04
5.752256296518907380e-02,4.786018839133442050e-04
5.782322426446650371e-02,4.805808913160587574e-04
5.812545707259582362e-02,4.825680818672970721e-04
5.842926960360429051e-02,4.845634894041852300e-04
5.873467011445222125e-02,4.865671479037612652e-04
5.904166690525822908e-02,4.885790914835609058e-04
5.935026831952384258e-02,4.905993544021929054e-04
5.966048274436124704e-02,4.926279710599266266e-04
5.997231861072022108e-02,4.946649759992723062e-04
6.028578439361828578e-02,4.967104039055775288e-04
6.060088861237004215e-02,4.987642896076080338e-04
6.091763983081967260e-02,5.008266680781496647e-04
6.123604665757272775e-02,5.028975744345960067e-04
6.155611774623107740e-02,5.049770439395548892e-04
6.187786179562707739e-02,5.070651120014396012e-04
6.220128755006101157e-02,5.091618141750797310e-04
6.252640379953773586e-02,5.112671861623209468e-04
6.285321938000640318e-02,5.133812638126368120e-04
6.318174317360034098e-02,5.161562579738125959e-04
6.351198410887791412e-02,5.194778026828672903e-04
6.384395116106622581e-02,5.228207220417195036e-04
6.417765335230390944e-02,5.261851535995170888e-04
6.451309975188741774e-02,5.295712357905635629e-04
6.485029947651642368e-02,5.329791079400032295e-04
6.518926169054273245e-02,5.364089102695632216e-04
6.552999560621815267e-02,5.398607839033147358e-04
6.587251048394605901e-02,5.433348708734893426e-04
6.621681563253192793e-02,5.468313141263125366e-04
6.656292040943742605e-02,5.503502575278949654e-04
6.691083422103363820e-02,5.538918458701439342e-04
6.726056652285779258e-02,5.574562248767287939e-04
6.761212681986918105e-02,5.610435412090686649e-04
6.796552466670856274e-02,5.646539424723767556e-04
6.832076966795670725e-02,5.682875772217226788e-04
6.867787147839643502e-02,5.719445949681554835e-04
6.903683980327457448e-02,5.756251461848493466e-04
6.939768439856532078e-02,5.793293823132935000e-04
6.976041507123637020e-02,5.830574557695317054e-04
7.012504167951430500e-02,5.868095199504230882e-04
7.049157413315366993e-02,5.905857292399633619e-04
7.086002239370511879e-02,5.943862390156289281e-04
7.123039647478736358e-02,5.982112056547785484e-04
7.160270644235812443e-02,6.020607865410780015e-04
7.197696241498882652e-02,6.059351400709872982e-04
7.235317456413854764e-02,6.098344256602655691e-04
7.273135311443147677e-02,6.137588037505437152e-04
7.311150834393376208e-02,6.177084358159110446e-04
7.349365058443391163e-02,6.216834843695754178e-04
7.387779022172250021e-02,6.256841129705357531e-04
7.426393769587538718e-02,6.297104862303215360e-04
7.465210350153710095e-02,6.337627698197643121e-04
7.504229818820550013e-02,6.378411304758076694e-04
7.543453236051964050e-02,6.419457360083782611e-04
7.582881667854672603e-02,6.460767553072802472e-04
7.622516185807302891e-02,6.502343583491557643e-04
7.662357867089393537e-02,6.544187162044658862e-04
7.702407794510791883e-02,6.586300010445439012e-04
7.742667056540956938e-02,6.628683861486632262e-04
7.783136747338668948e-02,6.671340459111847927e-04
7.823817966781636268e-02,6.714271558487171178e-04
7.864711820496519956e-02,6.766729705572401693e-04
7.905819419888850119e-02,6.821263780008935199e-04
7.947141882173361371e-02,6.876237352608423900e-04
7.988680330404228369e-02,6.931653965351448161e-04
8.030435893505701028e-02,6.987517188764004157e-04
8.072409706302736965e-02,7.043830622147485929e-04
8.114602909551790755e-02,7.100597893810517078e-04
8.157016649971940425e-02,7.157822661302892320e-04
8.199652080275912636e-02,7.215508611651047770e-04
8.242510359201550563e-02,7.273659461595788529e-04
8.285592651543165210e-02,7.332278957831616555e-04
8.328900128183332197e-02,7.391370877248274645e-04
8.372433966124576132e-02,7.450939027173925392e-04
8.416195348521496311e-02,7.510987245620650340e-04
8.460185464712779990e-02,7.571519401531536398e-04
8.504405510253673639e-02,7.632539395030158358e-04
8.548856686948329286e-02,7.694051157671657343e-04
8.593540202882606061e-02,7.756058652696266311e-04
8.638457272456767644e-02,7.818565875284445594e-04
8.683609116418609941e-02,7.881576852814489329e-04
8.728996961896579032e-02,7.945095645121929510e-04
8.774622042433077862e-02,8.009126344761026027e-04
8.820485598018108775e-02,8.073673077268652808e-04
8.866588875122831392e-02,8.138740001429880730e-04
8.912933126733588174e-02,8.204331309546158274e-04
8.959519612385806464e-02,8.270451227705203062e-04
9.006349598198377937e-02,8.337104016053484626e-04
9.053424356907927018e-02,8.404064287804357755e-04
9.100745167903540045e-02,8.468603944701868277e-04
9.148313317261394517e-02,8.533639238849357808e-04
9.196130097779857404e-02,8.599173976531192818e-04
9.244196809014473826e-02,8.665211993262275951e-04
9.292514757313433127e-02,8.731757154012767530e-04
9.341085255852925318e-02,8.798813353434035457e-04
9.389909624672959643e-02,8.866384516086817970e-04
9.438989190713183153e-02,8.934474596670816463e-04
9.488325287848892176e-02,9.003087580256059893e-04
9.537919256927408773e-02,9.072227482516347606e-04
9.587772445804380872e-02,9.141898349964054996e-04
9.637886209380554237e-02,9.212104260187135765e-04
9.688261909638451463e-02,9.282849322087619297e-04
9.738900915679539472e-02,9.354137676122262343e-04
9.789804603761281809e-02,9.425973494544650274e-04
9.840974357334701661e-02,9.498360981649647816e-04
9.892411567081817181e-02,9.571304374019187679e-04
9.944117630953606957e-02,9.644807940770486719e-04
9.996093954207831145e-02,9.718875983805665055e-04
1.004834194944739245e-01,9.793512838063738509e-04
1.010086303665856389e-01,9.868722871774096399e-04
1.015365864324972028e-01,9.944510486712379756e-04
1.020673020409007536e-01,1.002088011845800536e-03
1.026007916154861310e-01,1.009783623665365653e-03
1.031370696553343402e-01,1.017538334526712661e-03
1.036761507353099604e-01,1.025352598285461962e-03
1.042180495064588958e-01,1.033226872282669859e-03
1.047627806964049058e-01,1.041161617371562809e-03
1.053103591097515473e-01,1.049157297944536228e-03
1.058607996284828129e-01,1.057214381960313752e-03
1.064141172123693607e-01,1.065333340971354138e-03
1.069703268993732886e-01,1.073514650151429026e-03
1.075294438060586388e-01,1.081758788323453112e-03
1.080914831280004318e-01,1.090066237987485833e-03
1.086564601401994457e-01,1.098418630331888341e-03
1.092243901974955522e-01,1.106663467533205644e-03
1.097952887349866180e-01,1.114970191285422248e-03
1.103691712684473081e-01,1.123339266115020102e-03
1.109460533947501104e-01,1.131771160035251493e-03
1.115259507922907734e-01,1.140266344572333796e-03
1.121088792214126328e-01,1.148825294791795595e-03
1.126948545248367545e-01,1.157448489325061747e-03
1.132838926280906600e-01,1.166136410396202824e-03
1.138760095399430072e-01,1.174889543848922418e-03
1.144712213528368272e-01,1.183708379173698411e-03
1.150695442433286864e-01,1.192593409535187918e-03
1.156709944725265310e-01,1.201545131799775781e-03
1.162755883865335127e-01,1.210564046563388906e-03
1.168833424168902457e-01,1.219650658179458926e-03
1.174942730810234204e-01,1.228805474787161758e-03
1.181083969826926816e-01,1.238029008339796167e-03
1.187257308124436417e-01,1.247321774633448985e-03
1.193462913480607401e-01,1.256684293335819493e-03
1.199700954550224907e-01,1.266117088015270833e-03
1.205971600869615717e-01,1.275620686170139250e-03
1.212275022861236118e-01,1.285195619258197065e-03
1.218611391838323454e-01,1.294842422726407306e-03
1.224980880009532425e-01,1.304561636040834889e-03
1.231383660483634512e-01,1.314353802716843609e-03
1.237819907274203685e-01,1.324219470349463981e-03
1.244289795304364954e-01,1.334159190644038226e-03
1.250793500411528925e-01,1.344173519447053452e-03
1.257331199352190176e-01,1.354263016777243955e-03
1.263903069806711910e-01,1.364428246856888441e-03
1.270509290384173595e-01,1.374669778143386336e-03
1.277150040627206551e-01,1.384988183361019051e-03
1.283825501016890025e-01,1.395384039533004638e-03
1.290535852977649778e-01,1.405857928013749336e-03
1.297281278882180255e-01,1.416410434521355420e-03
1.304061962056419222e-01,1.427042149170395548e-03
1.310878086784509622e-01,1.437753666504885085e-03
1.317729838313828894e-01,1.448545585531560822e-03
1.324617402860002457e-01,1.459418509753343356e-03
1.331540967611986037e-01,1.470373047203125819e-03
1.338500720737131611e-01,1.481409810477734559e-03
1.345496851386322190e-01,1.492529416772226574e-03
1.352529549699092448e-01,1.504184714212622193e-03
1.359599006808816513e-01,1.516744834926540440e-03
1.366705414847881606e-01,1.529409834137660223e-03
1.373848966952931350e-01,1.542180587593879135e-03
1.381029857270092698e-01,1.555057978355672398e-03
1.388248280960271974e-01,1.568042896857190687e-03
1.395504434204450639e-01,1.581136240967814409e-03
1.402798514209009084e-01,1.594338916054228832e-03
1.410130719211104278e-01,1.607651835043050420e-03
1.417501248484036580e-01,1.621075918483928921e-03
1.424910302342688173e-01,1.634612094613229708e-03
1.432358082148942890e-01,1.648261299418180394e-03
1.439844790317183210e-01,1.662024476701635641e-03
1.447370630319767815e-01,1.675902578147293442e-03
1.454935806692584377e-01,1.689896563385546091e-03
1.462540525040585959e-01,1.704007400059788686e-03
1.470184992043401806e-01,1.718236063893383361e-03
1.477869415460930091e-01,1.732583538757063264e-03
1.485594004139010049e-01,1.747050816737033682e-03
1.493358968015071897e-01,1.761638898203506630e-03
1.501164518123865588e-01,1.776348791879924340e-03
1.509010866603185119e-01,1.340920295975588875e-03
1.516898226699626706e-01,1.340482021001325507e-03
1.524826812774404405e-01,1.340043889275660668e-03
1.532796840309152142e-01,1.339605900751773956e-03
1.540808525911804561e-01,1.339168055382859279e-03
1.548862087322459002e-01,1.338730353122129192e-03
1.556957743419318252e-01,1.338292793922808395e-03
1.565095714224614409e-01,1.337855377738136333e-03
1.573276220910612699e-01,1.337418104521371533e-03
1.581499485805598904e-01,1.336980974225784446e-03
1.589765732399945619e-01,1.336543986804661788e-03
1.598075185352161309e-01,1.336107142211304371e-03
1.606428070495022065e-01,1.335670440399031652e-03
1.614824614841682271e-01,1.335233881321175016e-03
1.623265046591868821e-01,1.334797464931081245e-03
1.631749595138071440e-01,1.334361191182115549e-03
1.640278491071768541e-01,1.333925060027654850e-03
1.648851966189716634e-01,1.333489071421092983e-03
1.657470253500223922e-01,1.333053225315837444e-03
1.666133587229509383e-01,1.332617521665314378e-03
1.674842202828041582e-01,1.332181960422961853e-03
1.683596336976964924e-01,1.331746541542233120e-03
1.692396227594504809e-01,1.331311264976600293e-03
1.701242113842461323e-01,1.330876130679546762e-03
1.710134236132681840e-01,1.330441138604572613e-03
1.719072836133621052e-01,1.330006288705192028e-03
1.728058156776883514e-01,1.329571580934937620e-03
1.737090442263851953e-01,1.329137015247353710e-03
1.746169938072296979e-01,1.328702591596000451e-03
1.755296890963073675e-01,1.328268309934455558e-03
1.764471548986815963e-01,1.327834170216309322e-03
1.773694161490669274e-01,1.327400172395168084e-03
1.782964979125090665e-01,1.326966316424651841e-03
1.792284253850633113e-01,1.326532602258399893e-03
1.801652238944821960e-01,1.326099029850062814e-03
1.811069189009008873e-01,1.325665599153307223e-03
1.820535359975321843e-01,1.325232310121814486e-03
1.830051009113590199e-01,1.324799162709283749e-03
1.839616395038366770e-01,1.324366156869426518e-03
1.849231777715926173e-01,1.323933292555969045e-03
1.858897418471361085e-01,1.323500569722656011e-03
1.868613579995653529e-01,1.323067988323244244e-03
1.878380526352844970e-01,1.322635548311505314e-03
1.888198522987181993e-01,1.322203249641229440e-03
1.898067836730358282e-01,1.321771092266218767e-03
1.907988735808753555e-01,1.321339076140291054e-03
1.917961489850713019e-01,1.320907201217278804e-03
1.927986369893902319e-01,1.320475467451032300e-03
1.938063648392641669e-01,1.320043874795413970e-03
1.948193599225342687e-01,1.319612423204302503e-03
1.958376497701920516e-01,1.319181112631590035e-03
1.968612620571306426e-01,1.318749943031187564e-03
1.978902246028939882e-01,1.318318914357017582e-03
1.989245653724358021e-01,1.317888026563017977e-03
1.999643124768767100e-01,1.317457279603144633e-03
2.010094941742712471e-01,1.317026673431365364e-03
2.020601388703726631e-01,1.316596208001664025e-03
2.031162751194082461e-01,1.316165883268038570e-03
2.041779316248520382e-01,1.315735699184504949e-03
2.052451372402078200e-01,1.315305655705091472e-03
2.063179209697920680e-01,1.314875752783840977e-03
2.073963119695209356e-01,1.314445990374814516e-03
2.084803395477055898e-01,1.314016368432085287e-03
2.095700331658454096e-01,1.313586886909742313e-03
2.106654224394320929e-01,1.313157545761888282e-03
2.117665371387510154e-01,1.312728344942645179e-03
2.128734071896939140e-01,1.312299284406145614e-03
2.139860626745686001e-01,1.311870364106538459e-03
2.151045338329201084e-01,1.311441583997987118e-03
2.162288510623490423e-01,1.311526599128699701e-03
2.173590449193411323e-01,1.313628808593718736e-03
2.184951461200942968e-01,1.315734387631749876e-03
2.196371855413568885e-01,1.317843341643789180e-03
2.207851942212633312e-01,1.319955676039488539e-03
2.219392033601808312e-01,1.322071396237170862e-03
2.230992443215558951e-01,1.324190507663843734e-03
2.242653486327655099e-01,1.326313015755213511e-03
2.254375479859769549e-01,1.328438925955699847e-03
2.266158742390057268e-01,1.330568243718448489e-03
2.278003594161848167e-01,1.332700974505347325e-03
2.289910357092314885e-01,1.334837123787034185e-03
2.301879354781259102e-01,1.336976697042923951e-03
2.313910912519867857e-01,1.339119699761205737e-03
2.326005357299592569e-01,1.341266137438870860e-03
2.338163017820998613e-01,1.343416015581719780e-03
2.350384224502735098e-01,1.345569339704378361e-03
2.362669309490478542e-01,1.347726115330311969e-03
2.375018606665997012e-01,1.349886347991838698e-03
2.387432451656186505e-01,1.352050043230144981e-03
2.399911181842225849e-01,1.354217206595298385e-03
2.412455136368731878e-01,1.356387843646264307e-03
2.425064656152961240e-01,1.358561959950913348e-03
2.437740083894111287e-01,1.360739561086049066e-03
2.450481764082593772e-01,1.362920652637405810e-03
2.463290043009436492e-01,1.365105240199675609e-03
2.476165268775655792e-01,1.367293329376517057e-03
2.489107791301757022e-01,1.369484925780570499e-03
2.502117962337203627e-01,1.371680035033472772e-03
2.515196135470018635e-01,1.373878662765871733e-03
2.528342666136352834e-01,1.376080814617440138e-03
2.541557911630185629e-01,1.378286496236891473e-03
2.554842231112994244e-01,1.380495713281988841e-03
2.568195985623558109e-01,1.382708471419572503e-03
2.581619538087727150e-01,1.384924776325557275e-03
2.595113253328322211e-01,1.387144633684959417e-03
2.608677498075036016e-01,1.389368049191911378e-03
2.622312640974382991e-01,1.391595028549665047e-03
2.636019052599755663e-01,1.393825577470618861e-03
2.649797105461453306e-01,1.396059701676326259e-03
2.663647174016848806e-01,1.398297406897511513e-03
2.677569634680523336e-01,1.400538698874084905e-03
2.691564865834537579e-01,1.402783583355157911e-03
2.705633247838674094e-01,1.405032066099052082e-03
2.719775163040818455e-01,1.407284152873327678e-03
2.733990995787304867e-01,1.409539849454781056e-03
2.748281132433406104e-01,1.411799161629472867e-03
2.762645961353792368e-01,1.414062095192736724e-03
2.777085872953127255e-01,1.416328655949195469e-03
2.791601259676635971e-01,1.418598849712776134e-03
2.806192516020808436e-01,1.420872682306724899e-03
2.820860038544106829e-01,1.423150159563621410e-03
2.835604225877722540e-01,1.425431287325394170e-03
2.850425478736453022e-01,1.427716071443337672e-03
2.865324199929544235e-01,1.430004517778119119e-03
2.880300794371686290e-01,1.432296632199809216e-03
2.895355669093970241e-01,1.434592420587878269e-03
2.910489233254997532e-01,1.436891888831226104e-03
2.925701898151952807e-01,1.439195042828190531e-03
2.940994077231829373e-01,1.441501888486562948e-03
2.956366186102619142e-01,1.443812431723604829e-03
2.971818642544654665e-01,1.446126678466063331e-03
2.987351866521915644e-01,1.448444634650180403e-03
3.002966280193490878e-01,1.450766306221721843e-03
3.018662307925003563e-01,1.453091699135974696e-03
3.034440376300186482e-01,1.455420819357775876e-03
3.050300914132459407e-01,1.457753672861526479e-03
3.066244352476561463e-01,1.460090265631196335e-03
3.082271124640311166e-01,1.462430603660351981e-03
3.098381666196334816e-01,1.464774692952165768e-03
3.114576414993951436e-01,1.468217639205163802e-03
3.130855811171024405e-01,1.471985464171766868e-03
3.147220297165972402e-01,1.475762958348575448e-03
3.163670317729744275e-01,1.479550146549272983e-03
3.180206319937957105e-01,1.483347053651227869e-03
3.196828753202995976e-01,1.487153704595640903e-03
3.213538069286278054e-01,1.490970124387727648e-03
3.230334722310480577e-01,1.494796338096867185e-03
3.247219168771932618e-01,1.498632370856779489e-03
3.264191867552972415e-01,1.502478247865674833e-03
3.281253279934462364e-01,1.506333994386436581e-03
3.298403869608306227e-01,1.510199635746777968e-03
3.315644102690032957e-01,1.514075197339405160e-03
3.332974447731508194e-01,1.517960704622196150e-03
3.350395375733619119e-01,1.521856183118350378e-03
3.367907360159124730e-01,1.525761658416575645e-03
3.385510876945472813e-01,1.529677156171240990e-03
3.403206404517787331e-01,1.533602702102557095e-03
3.420994423801816953e-01,1.537538321996730246e-03
3.438875418237060666e-01,1.541484041706150552e-03
3.456849873789851202e-01,1.545439887149544595e-03
3.474918278966617202e-01,1.549405884312160617e-03
3.493081124827106532e-01,1.553382059245921390e-03
3.511338904997784449e-01,1.557368438069615686e-03
3.529692115685196252e-01,1.561365046969053101e-03
3.548141255689500895e-01,1.565371912197246638e-03
3.566686826418007383e-01,1.569389060074582272e-03
3.585329331898778338e-01,1.573416516988983532e-03
3.604069278794381215e-01,1.577454309396101239e-03
3.622907176415597341e-01,1.581502463819471150e-03
3.641843536735325793e-01,1.585561006850702819e-03
3.660878874402435090e-01,1.589629965149636382e-03
3.680013706755814185e-01,1.593709365444537923e-03
3.699248553838367370e-01,1.597799234532258205e-03
3.718583938411212930e-01,1.601899599278423054e-03
3.738020385967826265e-01,1.606010486617591654e-03
3.757558424748386194e-01,1.610131923553454955e-03
3.777198585754066862e-01,1.614263937158994834e-03
3.796941402761532247e-01,1.618406554576676650e-03
3.816787412337381835e-01,1.622559803018609921e-03
3.836737153852786686e-01,1.626723709766746953e-03
3.856791169498124394e-01,1.630898302173050237e-03
3.876950004297692876e-01,1.635083607659670694e-03
3.897214206124576807e-01,1.639279653719138280e-03
3.917584325715475213e-01,1.643486467914526345e-03
3.938060916685731661e-01,1.647704077879651782e-03
3.958644535544316168e-01,1.651932511319240257e-03
3.979335741709017493e-01,1.656171796009121584e-03
4.000135097521577698e-01,1.660421959796395822e-03
4.021043168263042644e-01,1.664683030599635807e-03
4.042060522169061421e-01,1.668955036409053251e-03
4.063187730445391166e-01,1.673238005286697798e-03
4.084425367283358588e-01,1.677531965366622479e-03
4.105774009875531871e-01,1.681836944855090573e-03
4.127234238431337632e-01,1.686152972030742145e-03
4.148806636192891584e-01,1.690480075244793533e-03
4.170491789450821996e-01,1.694818282921212995e-03
4.192290287560180295e-01,1.699167623556912610e-03
4.214202722956518765e-01,1.703528125721938662e-03
4.236229691171919387e-01,1.707899818059649888e-03
4.258371790851251393e-01,1.712282729286918699e-03
4.280629623768371639e-01,1.716676888194301840e-03
4.303003794842547025e-01,1.721082323646250722e-03
4.325494912154826954e-01,1.725499064581282943e-03
4.348103586964638945e-01,1.729927140012186768e-03
4.370830433726331510e-01,1.734366579026194819e-03
4.393676070105942966e-01,1.738817410785195279e-03
4.416641116997918615e-01,1.743279664525905796e-03
4.439726198542057745e-01,1.747753369560080781e-03
4.462931942140400121e-01,1.753131630827328745e-03
4.486258978474346737e-01,1.760636817188490806e-03
4.509707941521767793e-01,1.768174133380254719e-03
4.533279468574208382e-01,1.775743716950966026e-03
4.556974200254272911e-01,1.783345706037828228e-03
4.580792780532960129e-01,1.790980239369406200e-03
4.604735856747240175e-01,1.798647456268165400e-03
4.628804079617574452e-01,1.806347496653012150e-03
4.652998103265673646e-01,1.814080501041853873e-03
4.677318585232200232e-01,1.821846610554146316e-03
4.701766186494716893e-01,1.829645966913493686e-03
4.726341571485571103e-01,1.837478712450207148e-03
4.751045408110033397e-01,1.845344990103930547e-03
4.775878367764367360e-01,1.853244943426220811e-03
4.800841125354159411e-01,1.861178716583195350e-03
4.825934359312580857e-01,1.869146454358135449e-03
4.851158751618893650e-01,1.877148302154152100e-03
4.876514987816958913e-01,1.885184405996828422e-03
4.902003757033834841e-01,1.893254912536879641e-03
4.927625751998578330e-01,1.901359969052844297e-03
4.953381669060991088e-01,1.909499723453750514e-03
4.979272208210624440e-01,1.917674324281841468e-03
5.005298073095723055e-01,1.925883920715258570e-03
5.031459971042431256e-01,1.934128662570790786e-03
5.057758613073932707e-01,1.942408700306581457e-03
5.084194713929858223e-01,1.950724185024902335e-03
5.110768992085625850e-01,1.959075268474881875e-03
5.137482169772054075e-01,1.967462103055301822e-03
5.164334972994906181e-01,1.975884841817358243e-03
5.191328131554701075e-01,1.984343638467464619e-03
5.218462379066468593e-01,1.992838647370051043e-03
5.245738452979761268e-01,2.001370023550389649e-03
5.273157094598660555e-01,2.009937922697418739e-03
5.300719049101896285e-01,2.018542501166573425e-03
5.328425065563171525e-01,2.027183915982663526e-03
5.356275896971434136e-01,2.035862324842710284e-03
5.384272300251430332e-01,2.044577886118852886e-03
5.412415036284189407e-01,2.053330758861209894e-03
5.440704869927787124e-01,2.062121102800809191e-03
5.469142570038045825e-01,2.070949078352480634e-03
5.497728909489522087e-01,2.079814846617800746e-03
5.526464665196417769e-01,2.088718569388013993e-03
5.555350618133789720e-01,2.097480282369784330e-03
5.584387553358678424e-01,2.106139722451677403e-03
5.613576260031540865e-01,2.114834913001965595e-03
5.642917531437605660e-01,2.123566001616324170e-03
5.672412165008507978e-01,2.132333136499789915e-03
5.702060962343935557e-01,2.141136466469263904e-03
5.731864729233372424e-01,2.149976140956025988e-03
5.761824275678084639e-01,2.158852310008295677e-03
5.791940415913038320e-01,2.167765124293756594e-03
5.822213968429125197e-01,2.176714735102132110e-03
5.852645755995310450e-01,2.185701294347732783e-03
5.883236605681088083e-01,2.194724954572060613e-03
5.913987348878867456e-01,2.203785868946370793e-03
5.944898821326660698e-01,2.212884191274298081e-03
5.975971863130702388e-01,2.222020075994445443e-03
6.007207318788376771e-01,2.231193678183025168e-03
6.038606037211073918e-01,2.240405153556466588e-03
6.070168871747355643e-01,2.249654658474091028e-03
6.101896680206054802e-01,2.258942349940731235e-03
6.133790324879669908e-01,2.268268385609424967e-03
6.165850672567766422e-01,2.277632923784086039e-03
6.198078594600495705e-01,2.287036123422165820e-03
6.230474966862362685e-01,2.296478144137391059e-03
6.263040669815932437e-01,2.305959146202436229e-03
6.295776588525857642e-01,2.315479290551676964e-03
6.328683612682832749e-01,2.325038738783887556e-03
6.361762636627876777e-01,2.334637653165025622e-03
6.395014559376532848e-01,2.344276196630939134e-03
6.428440284643408553e-01,2.353954532790176676e-03
6.462040720866633059e-01,2.363672825926726138e-03
6.495816781232649495e-01,2.373431241002835809e-03
6.529769383700927410e-01,2.383229943661790366e-03
6.563899451029019394e-01,2.393069100230742381e-03
6.598207910797529996e-01,2.402948877723510863e-03
6.632695695435421035e-01,2.412869443843443113e-03
6.667363742245314695e-01,2.422830966986249269e-03
6.702212993428922072e-01,2.432833616242848548e-03
6.737244396112747058e-01,2.442877561402264936e-03
6.772458902373719170e-01,2.452962972954486013e-03
6.807857469265180539e-01,2.463090022093378153e-03
6.843441058842778535e-01,2.473258880719563998e-03
6.879210638190732530e-01,2.483469721443376261e-03
6.915167179447998524e-01,2.493722717587749070e-03
6.951311659834809031e-01,2.504018043191202567e-03
6.987645061679109704e-01,2.514355873010751599e-03
7.024168372443377883e-01,2.524736382524913302e-03
7.060882584751343449e-01,2.535159747936650918e-03
7.097788696415079368e-01,2.545626146176397861e-03
7.134887710462006760e-01,2.556135754905026255e-03
7.172180635162255236e-01,2.579203420853879488e-03
7.209668484056021009e-01,2.604052660427606195e-03
7.247352275981072678e-01,2.629141309077164673e-03
7.285233035100537879e-01,2.654471673380425899e-03
7.323311790930623344e-01,2.680046082137855275e-03
7.361589578368715747e-01,2.705866886586704573e-03
7.400067437721383756e-01,2.731936460617093426e-03
